快	13.968000411987	2017-03-11 00:32:03
那个是！番茄酱啊！	485.20001220703	2017-03-11 00:34:45
Deep♂Dark♂Fantasy	991.56500244141	2017-03-11 00:35:42
233333333333333	1052.8399658203	2017-03-11 00:36:55
厉害了我的阿尔特里亚	914.08697509766	2017-03-11 00:38:04
卡这儿	9.9969997406006	2017-03-11 00:39:04
hhhhhhhhhhh	1046.7399902344	2017-03-11 00:37:54
那个绿的不是LAR走过的路线吗。。。。	1078.2600097656	2017-03-11 00:39:47
咱管您呢，爱玩不玩	167.59199523926	2017-03-11 00:40:09
一把纸hhhhhhhhhhhhh	1143.3599853516	2017-03-11 00:41:24
先调茶一下这个房间吧	532.15301513672	2017-03-11 00:43:26
一听就知道胸毛很多	595.07501220703	2017-03-11 00:44:15
23333	436.11999511719	2017-03-11 00:44:23
你居然，不是人！	879.51702880859	2017-03-11 00:46:41
王八蛋黄鹤你不是人	874.98199462891	2017-03-11 00:46:55
2333333	588.60400390625	2017-03-11 00:46:56
hhhhhhhhhh一朵柜子 	1391.8599853516	2017-03-11 00:46:49
卡在这	23.597999572754	2017-03-11 00:48:59
震惊！某知名主播直播玩自己	100.78800201416	2017-03-11 00:49:31
铁狼，投出去	870.30902099609	2017-03-11 00:53:28
官配厉害	234.45700073242	2017-03-11 00:53:47
23333333	1054.7800292969	2017-03-11 00:54:42
2333333333333	324.49700927734	2017-03-11 00:55:27
23333333333333333333333333	434.86401367188	2017-03-11 00:55:39
2333333	586.75500488281	2017-03-11 00:58:11
2333	103.82299804688	2017-03-11 00:59:11
哈哈哈哈哈哈	1626.3199462891	2017-03-11 00:59:36
呆毛	478.95901489258	2017-03-11 01:00:20
前面赫萝的等等我	740.65399169922	2017-03-11 01:03:59
2333333333333	276.94400024414	2017-03-11 01:06:10
23333333	112.19599914551	2017-03-11 01:07:32
暂停成功	1208.7299804688	2017-03-11 01:10:55
停顿了	6.8619999885559	2017-03-11 01:10:57
2333333	321.92001342773	2017-03-11 01:11:05
在这停顿	10.828000068665	2017-03-11 01:12:32
又卡	16.958000183105	2017-03-11 01:13:07
第三次卡	23.124000549316	2017-03-11 01:13:39
下边的弹幕是要闹哪样23333	463.65600585938	2017-03-11 01:14:55
gay一点也可以啊	582.28997802734	2017-03-11 01:17:17
我想着你回来~	554.17602539062	2017-03-11 01:18:15
丢张冥币！	170.30700683594	2017-03-11 01:18:37
ut\^o^/	1353.3299560547	2017-03-11 01:21:31
在这里停顿！	20.033000946045	2017-03-11 01:23:51
笑吐血	585.59997558594	2017-03-11 01:25:46
疑犯追踪？	34.419998168945	2017-03-11 01:26:59
量词破碎	1058.7299804688	2017-03-11 01:28:45
hhh	1115.5799560547	2017-03-11 01:28:49
好非啊	396.14801025391	2017-03-11 01:29:43
一把纸	1145.1999511719	2017-03-11 01:30:40
截图成功	1208.6700439453	2017-03-11 01:33:08
截图成功	1208.6700439453	2017-03-11 01:33:39
OwO	1520.5999755859	2017-03-11 01:33:57
来自迷妹的同人游戏哈哈哈哈哈哈哈	130.30400085449	2017-03-11 01:37:02
2333333333333	320.58801269531	2017-03-11 01:37:25
woc笑死	329.35299682617	2017-03-11 01:37:44
立绘	900.86901855469	2017-03-11 01:39:17
一坨熊，一群熊，一把熊	1641.8599853516	2017-03-11 01:40:41
为什么你的对话框里自带头像啊！！！	938.27697753906	2017-03-11 01:41:32
卍	1550.7399902344	2017-03-11 01:42:27
ㄟ(▔  ▔)ㄏ	788.31097412109	2017-03-11 01:42:42
ㄟ(▔  ▔)ㄏ	790.63598632812	2017-03-11 01:42:57
哈哈哈哈哈哈哈哈哈哈	580.02697753906	2017-03-11 01:43:03
                                                   @    @	1611.3199462891	2017-03-11 01:44:11
白雀	210.09800720215	2017-03-11 01:44:51
厚颜无耻	839	2017-03-11 01:45:56
村长要疯了	390.14898681641	2017-03-11 01:47:15
暂停成功	1207.9799804688	2017-03-11 01:47:49
 一把纸=-=	1145.0100097656	2017-03-11 01:47:57
作者果真ut厨	793.65502929688	2017-03-11 01:49:12
在这停顿	10.095999717712	2017-03-11 01:49:44
_(:з」∠)_啥都没看见	1508.5799560547	2017-03-11 01:57:57
chara  ＝)	234.65899658203	2017-03-11 02:03:45
chara  ＝)	235.54299926758	2017-03-11 02:03:57
壮哉我大undertale!	292.25900268555	2017-03-11 02:05:39
疑犯追踪的bgm	38.299999237061	2017-03-11 02:08:23
deep♂dark♂fantasy	992.46697998047	2017-03-11 02:12:32
特大	6.9580001831055	2017-03-11 02:18:51
哈哈哈哈哈哈	304.5539855957	2017-03-11 02:19:16
哈哈哈哈哈哈哈	583.14501953125	2017-03-11 02:22:50
暂停成功	171.33299255371	2017-03-11 02:24:13
hhhhhhhhhhhhh	596.20098876953	2017-03-11 02:24:20
壮哉我大undertale!	1357.3100585938	2017-03-11 02:24:52
受♂娘	866.80200195312	2017-03-11 02:25:52
假嗓子	696.53198242188	2017-03-11 02:26:37
没带眼镜把请读我看成请续我	106.29199981689	2017-03-11 02:35:51
在这停顿！	28.41900062561	2017-03-11 02:36:39
从心→_→	1616.1600341797	2017-03-11 02:40:26
233333	591.11999511719	2017-03-11 02:48:10
噗哈哈哈哈	589.52697753906	2017-03-11 02:52:33
哈哈哈哈哈哈哈	640.17797851562	2017-03-11 02:53:23
发	709.84899902344	2017-03-11 02:54:33
我擦666666	1121.9799804688	2017-03-11 02:55:17
我猜是莫离推得	545.19500732422	2017-03-11 02:55:38
阿斯托尔福？？？	584.60699462891	2017-03-11 02:55:57
很棒，卡成PPT	11.734000205994	2017-03-11 02:56:55
卡在这里	28.020000457764	2017-03-11 02:57:26
哈哈哈	1116.8199462891	2017-03-11 03:07:10
弹幕好多	28.41900062561	2017-03-11 03:11:13
底部弹幕笑死	463.99700927734	2017-03-11 03:12:13
2333333333333	146.9640045166	2017-03-11 03:14:39
不是你一个。。xd	15.970999717712	2017-03-11 03:15:11
(   )	662.31201171875	2017-03-11 03:16:09
(   )	669.88500976562	2017-03-11 03:15:08
o(≧ ≦)o	691.17602539062	2017-03-11 03:16:51
在这里停顿	30.632999420166	2017-03-11 03:17:12
23333333	297.94299316406	2017-03-11 03:15:58
○ ○	779.31799316406	2017-03-11 03:18:40
2333333333333333333333333	438.72198486328	2017-03-11 03:19:42
○ ○	886.625	2017-03-11 03:20:34
23333333333333333	504.08700561523	2017-03-11 03:20:44
←术士大妈一样配音的别走！	630.26800537109	2017-03-11 03:21:14
扶她	873.01800537109	2017-03-11 03:21:28
○ ○	1156.2399902344	2017-03-11 03:25:09
○ ○	1225.7900390625	2017-03-11 03:26:24
○ ○	1236.3900146484	2017-03-11 03:26:45
王兰花秀丽	1205.3900146484	2017-03-11 03:27:16
233333333333333	1062.0400390625	2017-03-11 03:28:23
大麦哥	473.10800170898	2017-03-11 03:30:03
 ●  ● 	1513.9300537109	2017-03-11 03:33:28
.  .	1519.0899658203	2017-03-11 03:33:50
同停顿	6.7179999351501	2017-03-11 03:34:46
天神小学233	399.73400878906	2017-03-11 03:38:16
哈哈哈哈	126.55999755859	2017-03-11 03:40:04
woc你爸爸没了	61.033000946045	2017-03-11 03:41:52
哈哈哈哈哈哈哈哈	331.39700317383	2017-03-11 03:42:50
哈哈哈哈哈哈哈哈哈哈	433.75900268555	2017-03-11 03:44:33
呆毛	258.45199584961	2017-03-11 03:43:58
哈哈哈哈哈哈	584.14001464844	2017-03-11 03:47:03
deep♂dark♂fantasy	990.51800537109	2017-03-11 03:47:59
p	11.836999893188	2017-03-11 03:53:59
233333333333	148.21499633789	2017-03-11 03:54:13
p	17.489000320435	2017-03-11 03:55:20
23	23.371999740601	2017-03-11 03:55:59
233333333333333	276.48098754883	2017-03-11 03:56:38
声望！我们的战神女仆长	660.28601074219	2017-03-11 03:57:14
23333333333333	326.91598510742	2017-03-11 03:57:21
233333333333	435.39801025391	2017-03-11 03:59:17
卡很多次了是要怎样！	30.636999130249	2017-03-11 03:59:24
我只想说，你还要脸不要了？	43.749000549316	2017-03-11 04:00:58
233333333333	566.76501464844	2017-03-11 04:02:09
妹抖	649.62298583984	2017-03-11 04:03:36
undertale23333333	659.99102783203	2017-03-11 04:04:00
我选择狗带	295.64099121094	2017-03-11 04:03:09
23333333333	590.33697509766	2017-03-11 04:04:57
23333333333333	717.95397949219	2017-03-11 04:05:26
不♂同的钥♂匙	719.02099609375	2017-03-11 04:05:36
C菌，加油，你是最胖的	432.28601074219	2017-03-11 04:06:57
. .	1513.9300537109	2017-03-11 04:07:41
23333333333333	1215.5300292969	2017-03-11 04:11:12
镰鼬干什么呢？！	508.4049987793	2017-03-11 04:11:38
2333333333333	1057.5600585938	2017-03-11 04:14:18
哈哈哈哈哈啊哈	289.51300048828	2017-03-11 04:14:46
22333333333333333	1124.5300292969	2017-03-11 04:15:17
暂停成功	1207.9699707031	2017-03-11 04:15:35
23333333333	1214.8000488281	2017-03-11 04:16:55
哈哈哈哈	322.3450012207	2017-03-11 04:16:49
-=( 'ω')我拿buff	1252.1199951172	2017-03-11 04:19:18
卧槽哈哈哈23333	1352.75	2017-03-11 04:24:42
巨卡	34.332000732422	2017-03-11 04:31:58
→_→	1510.8699951172	2017-03-11 04:34:13
已经没有什么好怕的了 	51.873001098633	2017-03-11 04:37:13
大家好 我是10张黄纸	76.331001281738	2017-03-11 04:37:39
住口，无耻老贼!	838.43298339844	2017-03-11 04:40:39
卡是什么鬼	29.246000289917	2017-03-11 04:40:48
太工口了	272.70199584961	2017-03-11 04:40:54
尸体派对	1359.3499755859	2017-03-11 04:48:08
停顿	16.993999481201	2017-03-11 04:53:17
· ·	1505.0300292969	2017-03-11 04:52:13
╮(╯    ╰)╭	552.29602050781	2017-03-11 04:53:29
(  )	584.06097412109	2017-03-11 04:53:05
屏幕上这个帅脸是谁	9.4680004119873	2017-03-11 04:54:32
zka	15.701999664307	2017-03-11 04:55:05
为什么这么卡	15.701999664307	2017-03-11 04:55:40
卡的我不停发弹幕	15.701999664307	2017-03-11 04:56:06
笑场	584.06402587891	2017-03-11 04:57:23
hhhhhhh	599.51800537109	2017-03-11 04:57:52
？？？？？	1054.7399902344	2017-03-11 05:02:21
术士大妈的2333333	633.79998779297	2017-03-11 05:04:28
一瞬间以为是都督	585.32202148438	2017-03-11 05:04:40
爷爷，孙子给您来电话啦	320.86999511719	2017-03-11 05:06:53
233333333	319.98599243164	2017-03-11 05:07:17
趁没人偷偷承包C菌√	400.07400512695	2017-03-11 05:09:24
大锤	600.31201171875	2017-03-11 05:09:51
再次承包C菌√	426.22799682617	2017-03-11 05:10:00
2333333	272.92098999023	2017-03-11 05:12:05
-1s	919.97302246094	2017-03-11 05:23:38
233333333333	127.62599945068	2017-03-11 05:24:17
不断卡	10.111000061035	2017-03-11 05:25:03
23333333333333333	284.47100830078	2017-03-11 05:26:45
惊了......	340.86999511719	2017-03-11 05:27:50
莫名想起莱因哈特	1574.3499755859	2017-03-11 05:28:25
女仆是三光？？？？	1236.3499755859	2017-03-11 05:28:44
-- --	1300.1099853516	2017-03-11 05:29:53
233333333	115.46600341797	2017-03-11 05:30:02
炒鸡卡	38.856998443604	2017-03-11 05:36:49
233333333333	603.37799072266	2017-03-11 05:38:11
求你了别配了我要死了哈哈哈红红火火恍恍惚惚	621.28399658203	2017-03-11 05:37:42
什么都买不了	150.52799987793	2017-03-11 05:42:52
c菌好可爱啊hhhh	519.32501220703	2017-03-11 05:44:37
你打错了，这里是新日里幕	1013.5300292969	2017-03-11 05:47:36
E	1402.9399414062	2017-03-11 05:48:04
●●	1506.1800537109	2017-03-11 05:50:06
妈卖批弹幕好吓人！！	1514.6400146484	2017-03-11 05:56:08
'	1216.5899658203	2017-03-11 05:57:08
DVA：这也太IMBA了	252.01100158691	2017-03-11 05:58:10
11037？	1326.8399658203	2017-03-11 05:59:15
布娃娃系统做的行走图	243.67500305176	2017-03-11 05:59:24
rpgmaker自带bgm	578.22100830078	2017-03-11 06:05:22
印堂发黑	629.22900390625	2017-03-11 06:06:32
这种奇怪的代入感23333333	201.76600646973	2017-03-11 06:06:38
好嗓音233	585.03900146484	2017-03-11 06:07:29
  去找嘟嘟的带我一个233	605.73101806641	2017-03-11 06:08:06
谎言之屋......	1311.7399902344	2017-03-11 06:09:46
我怎么想到了嘟嘟	635.98498535156	2017-03-11 06:13:19
23333	582.80603027344	2017-03-11 06:15:04
FFF	19.854000091553	2017-03-11 06:17:35
啦啦啦啦啦啦啦啦啦啦啦～	24.007999420166	2017-03-11 06:18:10
别说这游戏只是个文件夹	67.603996276855	2017-03-11 06:19:51
啦啦啦啦啦啦啦啦啦啦啦～	32.168998718262	2017-03-11 06:19:55
啊啦啊啦～	33.368999481201	2017-03-11 06:20:19
真是很卡呢	33.368999481201	2017-03-11 06:20:31
唔诶，伤脑筋	33.368999481201	2017-03-11 06:20:51
2333333333333366666666666	322.89300537109	2017-03-11 06:20:58
哦，在这停顿啊。	532.96099853516	2017-03-11 06:21:36
森林冰火人	184.90199279785	2017-03-11 06:22:06
青鬼。。。。。。	201.37199401855	2017-03-11 06:21:18
此处有个人↓	915.85498046875	2017-03-11 06:23:04
狱都市变的背景感觉	396.80499267578	2017-03-11 06:25:07
然并卵	923.50897216797	2017-03-11 06:27:18
觉哥	734.56597900391	2017-03-11 06:32:40
作者绝对ut迷	286.61401367188	2017-03-11 06:33:58
哈哈哈哈哈哈哈哈哈	330.0539855957	2017-03-11 06:34:48
Q    Q	686.98400878906	2017-03-11 06:34:14
前方高能！！！！	573.05700683594	2017-03-11 06:36:11
233333333333	839.91101074219	2017-03-11 06:36:16
我是chara我已经报警了	530.26000976562	2017-03-11 06:39:21
玩自己系列	79.786003112793	2017-03-11 06:45:31
这。。。。。	928.27099609375	2017-03-11 06:46:32
自制RPG有公用素材库的	255.79699707031	2017-03-11 06:47:35
哈哈，厉害厉害	1125.6600341797	2017-03-11 06:50:15
23333333	1059.6899414062	2017-03-11 06:50:39
第四卡。	32.678001403809	2017-03-11 06:52:49
哈哈哈哈哈哈说好的恐怖游戏呢哈哈哈哈哈	327.42098999023	2017-03-11 06:53:38
加油！你是最胖的！	432.92599487305	2017-03-11 06:55:33
很了解CC啊	461.48599243164	2017-03-11 06:56:08
神表情	503.74600219727	2017-03-11 06:56:54
卡？	17.691999435425	2017-03-11 06:56:57
花子的失落日记	1208.8499755859	2017-03-11 06:57:52
卡拉	24.114999771118	2017-03-11 06:59:44
飞敷敷的	367.61599731445	2017-03-11 07:01:00
神tm一只男子	936.80700683594	2017-03-11 07:01:13
羞耻。	567.11199951172	2017-03-11 07:02:09
hhhhhh这个声音	629.79302978516	2017-03-11 07:03:01
卡成ppt	21.398000717163	2017-03-11 07:03:52
一把纸 可以的 。	1143.6099853516	2017-03-11 07:04:53
fa地图	703.70001220703	2017-03-11 07:05:32
笑死	343	2017-03-11 07:05:53
拔刀吧，诸君	103.64099884033	2017-03-11 07:06:27
啊♂	505.00100708008	2017-03-11 07:09:57
囍	91.795997619629	2017-03-11 07:14:03
探♂险	889.29302978516	2017-03-11 07:18:11
好像容嬷嬷的声音啊哈哈哈哈哈	686.25	2017-03-11 07:19:54
加油 你是最胖的	432.26599121094	2017-03-11 07:19:57
暗♂黑之力	992.63098144531	2017-03-11 07:20:27
哦，在这停顿	18.97500038147	2017-03-11 07:20:29
233333333333	304.36401367188	2017-03-11 07:23:15
23333333	605.22900390625	2017-03-11 07:24:00
23333333333	379.76998901367	2017-03-11 07:24:38
有	1091.8800048828	2017-03-11 07:24:48
什么鬼剧本23333	1112.9100341797	2017-03-11 07:27:45
哈哈哈哈哈哈哈哈哈	551.65100097656	2017-03-11 07:28:08
暂停成功	1209.0699462891	2017-03-11 07:29:26
23333333	129.05299377441	2017-03-11 07:30:24
李三光	1239.7399902344	2017-03-11 07:30:35
23333333333333333	512.52398681641	2017-03-11 07:31:09
拖更理由+1	286.87100219727	2017-03-11 07:31:27
哈哈哈哈哈哈哈咬牙切齿	162.90400695801	2017-03-11 07:31:53
2333333	1065.7700195312	2017-03-11 07:32:12
真人cv原声官方配音哈哈哈哈	205.75799560547	2017-03-11 07:33:27
我从未见过如此厚颜无耻之人	840.22900390625	2017-03-11 07:34:32
哈哈哈哈哈哈哈哈哈	112.7200012207	2017-03-11 07:35:04
石镜悠斗：mmp这是老子	938.76000976562	2017-03-11 07:35:05
好可爱啊哈哈哈哈哈哈哈哈哈！！！！！11	302.07998657227	2017-03-11 07:35:06
哈哈哈哈哈哈哈哈哈	127.70999908447	2017-03-11 07:35:21
哈哈哈哈哈哈	139.41400146484	2017-03-11 07:35:32
哈哈哈哈哈哈哈	168.44599914551	2017-03-11 07:36:01
这个歌在返校里面也有出现 注意一下 ~~~~~~	1053.9100341797	2017-03-11 07:38:49
Deep♂dark♂fantsay	992.20501708984	2017-03-11 07:38:55
哈哈哈哈哈哈	270.00299072266	2017-03-11 07:38:18
生化7的耿？	1146.4300537109	2017-03-11 07:41:59
(つ )	454.22100830078	2017-03-11 07:43:22
又卡	24.247999191284	2017-03-11 07:43:34
23333333333	1208.6300048828	2017-03-11 07:45:05
 我在屏幕里看见一个帅比	924.51397705078	2017-03-11 07:46:02
淋b2333	414.37600708008	2017-03-11 07:46:57
卧槽这么卡	30.079999923706	2017-03-11 07:50:51
还卡	21.374000549316	2017-03-11 07:58:59
mmp	29.332000732422	2017-03-11 07:59:21
表白下方弹幕	468.52499389648	2017-03-11 07:59:51
红魔馆??	654.26599121094	2017-03-11 08:01:25
哈哈哈哈哈哈	127.67500305176	2017-03-11 08:03:13
2333333333333	1462.6400146484	2017-03-11 08:09:55
233333333333333333333	580.54302978516	2017-03-11 08:15:49
壮哉我poi!!!!!!!!!	39.263000488281	2017-03-11 08:17:40
2333333333333333333	595.83898925781	2017-03-11 08:17:48
dark♂hole	409.45498657227	2017-03-11 08:17:52
三个单身狗头！	713.94000244141	2017-03-11 08:19:30
●    ●	1511.9799804688	2017-03-11 08:18:30
fangjiny	1419.0400390625	2017-03-11 08:24:16
十日谈里的教士哈哈哈哈哈哈	1115.2099609375	2017-03-11 08:27:54
弹幕护眼！23	29.680999755859	2017-03-11 08:31:12
+1s	922.27398681641	2017-03-11 08:34:40
deep♂dark♂fantasy	993.59497070312	2017-03-11 08:37:45
暂停成功。	1212.8699951172	2017-03-11 08:37:50
b站三怂	44.993000030518	2017-03-11 08:40:25
(°з°)-	775.44500732422	2017-03-11 08:42:12
打电话 4008515151	357.73999023438	2017-03-11 08:49:12
情敌竟然这么厉害，怎么办	104.41899871826	2017-03-11 08:50:29
百度黑洞2333	435.625	2017-03-11 08:51:32
11037！！！！！	1400.8100585938	2017-03-11 08:55:50
哦，在这停顿	11.689999580383	2017-03-11 09:00:29
你们好	2.441999912262	2017-03-11 09:00:46
看到你们卡我就放心了	11.689999580383	2017-03-11 09:00:47
看不到我::(σσ)::	1182.8900146484	2017-03-11 09:04:17
蜜汁停顿	32.228000640869	2017-03-11 09:05:45
卍解   天锁斩月	38.173999786377	2017-03-11 09:09:08
av9096201	4.1789999008179	2017-03-11 09:12:20
是男生还是女生啊	359.48300170898	2017-03-11 09:16:01
巨恐怖23333	129.89799499512	2017-03-11 09:16:51
镰鼬的那个你别跑	518.23602294922	2017-03-11 09:18:17
壮哉我大ut	1354.0500488281	2017-03-11 09:21:06
笑哭了	333.37600708008	2017-03-11 09:22:21
我的也卡啦	19.017000198364	2017-03-11 09:25:52
在这停顿	2.2860000133514	2017-03-11 09:37:54
咲夜。。。。。。。	651.20098876953	2017-03-11 09:37:59
23333333	143.60499572754	2017-03-11 09:38:42
官配	217.17900085449	2017-03-11 09:39:14
噗	600.42797851562	2017-03-11 09:41:39
2333333	324.02200317383	2017-03-11 09:41:42
一座灰熊，小学语文没学好	1042.0699462891	2017-03-11 09:45:08
白光专辑鸡鸡鸡鸡鸡鸡	545.51202392578	2017-03-11 09:45:09
233333333	589.39599609375	2017-03-11 09:46:08
暂停成功	1208.7900390625	2017-03-11 09:46:11
不知道作者看这个视频心情怎样	836.69500732422	2017-03-11 09:45:21
2333333	838.08801269531	2017-03-11 09:50:20
23333	1057.5699462891	2017-03-11 09:54:01
哇贼鸡儿尴尬 我cn就是莫离orz	481.14999389648	2017-03-11 09:54:20
哈哈	328.92001342773	2017-03-11 09:56:58
卡成孙子	25.895000457764	2017-03-11 10:01:42
py	1624.3199462891	2017-03-11 10:03:59
官配hhh	221.68099975586	2017-03-11 10:15:13
他还会让你有活动	49.597999572754	2017-03-11 10:17:57
@李三光  有人说你是女仆，你怎么看？	1244.6099853516	2017-03-11 10:19:44
无耻	850.18298339844	2017-03-11 10:22:17
总算正常了	695.26300048828	2017-03-11 10:22:34
hhhh	616.68701171875	2017-03-11 10:23:21
这个歌。。完了我脑子里又开始回响了。。	1520.4100341797	2017-03-11 10:25:07
凑表脸→_→	1585.5300292969	2017-03-11 10:26:42
嗯，作者是会玩（量词梗）的	1642.6999511719	2017-03-11 10:28:02
C菌你是最胖的！！！	839.01397705078	2017-03-11 10:30:40
实力精分现场	614.19201660156	2017-03-11 10:30:43
厉害了	6.8649997711182	2017-03-11 10:36:47
哈哈哈哈哈哈哈哈哈哈	124.20999908447	2017-03-11 10:42:21
哈哈哈哈哈哈哈哈	164.27099609375	2017-03-11 10:43:01
官方配音哈哈哈哈哈哈	234.49299621582	2017-03-11 10:44:11
？？？？？？？	308.39700317383	2017-03-11 10:45:25
哈哈哈哈哈哈哈哈哈哈	600.07000732422	2017-03-11 10:52:14
一把纸233	1156.4799804688	2017-03-11 10:52:28
笑死哈哈哈哈哈哈哈哈	632.14202880859	2017-03-11 10:52:46
哈哈哈哈哈哈哈一坨熊	1644.9399414062	2017-03-11 10:54:20
2333333333	127.14600372314	2017-03-11 10:54:25
2333333333333太调皮	139.4340057373	2017-03-11 10:54:43
污污污	1112.75	2017-03-11 10:55:29
哈哈哈哈哈哈哈哈哈	857.05297851562	2017-03-11 10:56:31
undertale,为掉落的c菌命名	669.95300292969	2017-03-11 11:32:45
从零开始的C菌	219.87199401855	2017-03-11 11:36:17
第三卡！	19.871999740601	2017-03-11 11:52:58
1.25很可爱	686.1259765625	2017-03-11 11:58:23
弹丸玩11037这个梗玩了两代→_→，顺便承包狛枝	1411.1300048828	2017-03-11 12:03:58
这个BGM好耳熟，（滑稽）	219.10600280762	2017-03-11 12:07:27
F   	1189.6500244141	2017-03-11 12:13:45
只有我听见猫叫了么	1666.5300292969	2017-03-11 12:33:18
卧槽	299.80099487305	2017-03-11 12:43:18
@菲利斯	598.06597900391	2017-03-11 12:48:35
wtf哈哈哈哈哈	1119.1999511719	2017-03-11 12:57:24
停顿	19.79700088501	2017-03-11 13:12:29
0.5倍更Man	650.80200195312	2017-03-11 13:27:10
恬不知耻	19.965999603271	2017-03-11 13:54:36
c菌玩赤鬼啊	229.6190032959	2017-03-11 13:58:12
魔魔魔魔魔魔塔	721.13299560547	2017-03-11 14:06:32
hhhhh	431.89199829102	2017-03-11 14:07:51
hhhhh	582.50500488281	2017-03-11 14:10:31
不行哈哈哈这配音	596.15802001953	2017-03-11 14:10:50
hhh	665.70501708984	2017-03-11 14:12:10
太胖了	763.61798095703	2017-03-11 14:13:54
吓	804.833984375	2017-03-11 14:14:38
哈哈哈哈哈	837.60198974609	2017-03-11 14:15:15
绿色液体，脑白金。。。。	745.13598632812	2017-03-11 15:42:02
我看了假的恐怖游戏	358.25799560547	2017-03-11 15:56:38
RMVA	81.38200378418	2017-03-11 16:27:42
好萌	269.62600708008	2017-03-11 18:14:22
卧槽	308.99099731445	2017-03-11 18:15:00
hhhhhhhhhhhhhhhhhhhhhhhhhhh	1059.3599853516	2017-03-11 18:26:32
都卡吗我也卡吖	16.04400062561	2017-03-11 18:38:52
0、5新世界	940.40698242188	2017-03-11 18:45:28
茶理!茶理理!	452.85501098633	2017-03-11 18:58:46
undertale	668.13702392578	2017-03-11 18:58:59
你正在被做成表	24.690000534058	2017-03-11 19:23:39
@B喵	857.52398681641	2017-03-11 19:40:26
这红色的是仁王里的假墙吧	1287.9399414062	2017-03-11 20:01:39
早看见了，c你才看见	1227.5200195312	2017-03-11 20:04:57
我突然笑场	45.240001678467	2017-03-11 20:14:52
这里好非？？？	396.44400024414	2017-03-11 20:19:46
-  -	1512.6099853516	2017-03-11 20:26:13
哈哈哈哈哈哈哈	143.26800537109	2017-03-11 20:40:16
爷爷 您孙子给您来电话了	329.18899536133	2017-03-11 20:44:06
2333	142.31399536133	2017-03-11 20:45:06
在这停顿	21.037000656128	2017-03-11 20:46:47
兄贵♂	583.36602783203	2017-03-11 20:46:59
卧槽？莫理	301.68200683594	2017-03-11 20:47:37
厉害	602.02398681641	2017-03-11 20:51:58
underlate?传说之下？	658.41998291016	2017-03-11 20:54:42
成功了	1208.3900146484	2017-03-11 21:00:48
我也卡	14.625	2017-03-11 21:01:40
233333	588.72302246094	2017-03-11 21:06:55
哈哈哈哈哈哈哈	322.47198486328	2017-03-11 21:13:32
233333	13.421699523926	2017-03-11 21:15:27
3卡	15.005000114441	2017-03-11 21:16:19
哈哈哈哈哈哈哈	601.48901367188	2017-03-11 21:18:13
解	18.495000839233	2017-03-11 21:22:05
催更_>`	271.22100830078	2017-03-11 21:25:01
没听见什么声音吗	1161.9300537109	2017-03-11 21:35:54
cc:我竟然在玩我自己	77.860000610352	2017-03-11 21:39:27
？？？	327.19500732422	2017-03-11 21:40:24
